# Fermi-Hubbard model DMRG. L=32, N=16
# V; μ; E; k; D; [calculated 2025-05-22T10:07:57.994]
-0.061224489795918366; 1.7142857142857142; -48.02708991267884; 0.16664047984882002; -463.8430313660886
-0.061224489795918366; 1.7755102040816326; -49.00668174941345; 0.16664047984882632; -502.5809608543047
-0.061224489795918366; 1.836734693877551; -49.98627358614823; 0.16664047984883265; -542.5881789107826
-0.061224489795918366; 1.8979591836734695; -50.965865422882906; 0.16664047984883265; -589.5140354797276
-0.061224489795918366; 1.9591836734693877; -51.94545725961759; 0.16664047984883895; -638.7538439656956
-0.061224489795918366; 2.020408163265306; -52.925049096352296; 0.1666404798488232; -687.9935004565408
-0.061224489795918366; 2.0816326530612246; -53.90464093308696; 0.16664047984887684; -737.2331567420088
-0.061224489795918366; 2.142857142857143; -54.88423276982173; 0.16664047984881056; -786.472813026845
-0.061224489795918366; 2.204081632653061; -55.86382460655643; 0.16664047984875688; -835.7124693116754
-0.061224489795918366; 2.2653061224489797; -56.843416443291154; 0.1666404798488074; -884.9521255965102
-0.061224489795918366; 2.326530612244898; -57.823008280025746; 0.16664047984887367; -934.191781881351
-0.061224489795918366; 2.3877551020408165; -58.80260011676043; 0.1666404798488579; -983.4314381661871
-0.061224489795918366; 2.4489795918367347; -59.78219195349522; 0.16664047984885474; -1032.6710944510194
-0.061224489795918366; 2.510204081632653; -60.76178379022984; 0.16664047984883582; -1081.9107507358574
-0.061224489795918366; 2.5714285714285716; -61.74137562696458; 0.16664047984884212; -1131.1504070206913
-0.061224489795918366; 2.63265306122449; -62.72096746369924; 0.16664047984884212; -1180.3900633055298
-0.061224489795918366; 2.693877551020408; -63.70055930043402; 0.1666404798487916; -1229.6297195903617
-0.061224489795918366; 2.7551020408163267; -64.68015113716874; 0.1666404798488232; -1278.869375875197
-0.061224489795918366; 2.816326530612245; -65.65974297390339; 0.16664047984880423; -1328.1090321600348
-0.061224489795918366; 2.877551020408163; -66.63933481063819; 0.16664047984877897; -1377.3486884448657
-0.061224489795918366; 2.938775510204082; -67.61892664737275; 0.16664047984885474; -1426.5883447297092
-0.061224489795918366; 3.0; -68.59851848410749; 0.16664047984880423; -1475.8280010145438
0.061224489795918366; 0.0; -20.017206156015746; 0.1541209298737935; -2.6154069665752977
0.061224489795918366; 0.061224489795918366; -20.99679799275042; 0.15412092987380563; -0.193587237439766
0.061224489795918366; 0.12244897959183673; -21.976389829485104; 0.15412092987379214; -2.851336683516258
0.061224489795918366; 0.1836734693877551; -22.95598166621981; 0.15412092987379483; -5.958843269659345
0.061224489795918366; 0.24489795918367346; -23.93557350295454; 0.15412092987377593; -9.036321802057572
0.061224489795918366; 0.30612244897959184; -24.915165339689263; 0.1541209298737773; -12.113800333635227
0.061224489795918366; 0.3673469387755102; -25.89475717642389; 0.1541209298738124; -15.191278854817272
0.061224489795918366; 0.42857142857142855; -26.874349013158625; 0.15412092987378673; -18.268757369323502
0.061224489795918366; 0.4897959183673469; -27.853940849893277; 0.1541209298737881; -23.57435588652006
0.061224489795918366; 0.5510204081632653; -28.833532686628004; 0.15412092987377998; -32.910801200292454
0.061224489795918366; 0.6122448979591837; -29.81312452336266; 0.1541209298738016; -42.1432367090372
0.061224489795918366; 0.673469387755102; -30.79271636009734; 0.15412092987380968; -51.37567226578287
0.061224489795918366; 0.7346938775510204; -31.772308196832068; 0.1541209298737935; -60.60810786982605
0.061224489795918366; 0.7959183673469388; -32.75190003356679; 0.1541209298737881; -69.84054342520916
0.061224489795918366; 0.8571428571428571; -33.73149187030147; 0.15412092987379078; -79.48275111730281
0.061224489795918366; 0.9183673469387755; -34.711083707036266; 0.15412092987376108; -94.59474650673675
0.061224489795918366; 0.9795918367346939; -35.69067554377092; 0.15412092987378267; -109.98213910362946
0.061224489795918366; 1.0408163265306123; -36.67026738050563; 0.15412092987375028; -125.3695315770581
0.061224489795918366; 1.1020408163265305; -37.649859217240255; 0.1541209298737773; -140.75692421147485
0.061224489795918366; 1.163265306122449; -38.62945105397499; 0.15412092987376108; -156.14431683280966
0.061224489795918366; 1.2244897959183674; -39.609042890709645; 0.1541209298738016; -172.62675860592276
0.061224489795918366; 1.2857142857142858; -40.588634727444365; 0.1541209298737665; -194.183479185993
0.061224489795918366; 1.346938775510204; -41.56822656417909; 0.1541209298737881; -215.72582881263247
0.061224489795918366; 1.4081632653061225; -42.54781840091378; 0.15412092987376108; -237.2681784358611
0.061224489795918366; 1.469387755102041; -43.52741023764839; 0.15412092987379888; -258.81052806547143
0.061224489795918366; 1.530612244897959; -44.50700207438313; 0.1541209298737746; -280.8435433772905
0.061224489795918366; 1.5918367346938775; -45.48659391111778; 0.1541209298738016; -308.551953590813
0.061224489795918366; 1.653061224489796; -46.4661857478525; 0.15412092987381779; -336.2492602692363
0.061224489795918366; 1.7142857142857142; -47.4457775845872; 0.15412092987379888; -363.946566941895
0.061224489795918366; 1.7755102040816326; -48.42536942132194; 0.1541209298737881; -391.64102439681056
0.061224489795918366; 1.836734693877551; -49.40496125805661; 0.1541209298738124; -424.9985226805883
0.061224489795918366; 1.8979591836734695; -50.384553094791364; 0.1541209298737773; -458.85078637641993
0.061224489795918366; 1.9591836734693877; -51.364144931525885; 0.1541209298738205; -492.7030500705537
0.061224489795918366; 2.020408163265306; -52.34373676826069; 0.15412092987377188; -531.756811508336
0.061224489795918366; 2.0816326530612246; -53.3233286049954; 0.15412092987377188; -571.7640238713144
0.061224489795918366; 2.142857142857143; -54.30292044173014; 0.15412092987376377; -618.7341115441398
0.061224489795918366; 2.204081632653061; -55.282512278464836; 0.1541209298737368; -667.9737888019781
0.061224489795918366; 2.2653061224489797; -56.26210411519948; 0.15412092987379078; -717.2134450871579
0.061224489795918366; 2.326530612244898; -57.24169595193419; 0.15412092987379078; -766.4531013719898
0.061224489795918366; 2.3877551020408165; -58.22128778866881; 0.1541209298738043; -815.6927576568291
0.061224489795918366; 2.4489795918367347; -59.20087962540353; 0.15412092987376919; -864.9324139416593
0.061224489795918366; 2.510204081632653; -60.18047146213829; 0.1541209298737935; -914.1720702264922
0.061224489795918366; 2.5714285714285716; -61.1600632988729; 0.1541209298738124; -963.4117265113331
0.061224489795918366; 2.63265306122449; -62.13965513560766; 0.1541209298737557; -1012.651382796166
0.061224489795918366; 2.693877551020408; -63.11924697234229; 0.1541209298738259; -1061.8910390810042
0.061224489795918366; 2.7551020408163267; -64.09883880907704; 0.1541209298737476; -1111.130695365838
0.061224489795918366; 2.816326530612245; -65.07843064581175; 0.1541209298737746; -1160.3703516506735
0.061224489795918366; 2.877551020408163; -66.05802248254639; 0.1541209298737962; -1209.6100079355103
0.061224489795918366; 2.938775510204082; -67.03761431928099; 0.154120929873861; -1258.849664220353
0.061224489795918366; 3.0; -68.01720615601579; 0.1541209298738124; -1308.089320505184
0.1836734693877551; 0.0; -19.44795877159599; 0.1430498895852643; -8.636328095501478
0.1836734693877551; 0.061224489795918366; -20.427550608330638; 0.14304988958528292; -5.558849741382999
0.1836734693877551; 0.12244897959183673; -21.407142445065343; 0.14304988958528408; -1.8552858451407854
0.1836734693877551; 0.1836734693877551; -22.38673428180004; 0.14304988958527826; -0.1939482092156894
0.1836734693877551; 0.24489795918367346; -23.366326118534747; 0.14304988958528292; -2.0037785306193143
0.1836734693877551; 0.30612244897959184; -24.345917955269467; 0.14304988958527362; -5.558849555300069
0.1836734693877551; 0.3673469387755102; -25.325509792004123; 0.14304988958529222; -8.636328069104664
0.1836734693877551; 0.42857142857142855; -26.30510162873888; 0.1430498895852713; -11.71380675800298
0.1836734693877551; 0.4897959183673469; -27.284693465473534; 0.14304988958527362; -14.791285129700762
0.1836734693877551; 0.5510204081632653; -28.26428530220819; 0.14304988958530618; -17.868763619095947
0.1836734693877551; 0.6122448979591837; -29.24387713894292; 0.14304988958529571; -21.088913620691926
0.1836734693877551; 0.673469387755102; -30.223468975677616; 0.14304988958527826; -29.39037696400593
0.1836734693877551; 0.7346938775510204; -31.203060812412293; 0.14304988958528525; -38.622812531007924
0.1836734693877551; 0.7959183673469388; -32.18265264914695; 0.14304988958530035; -47.85524804290494
0.1836734693877551; 0.8571428571428571; -33.162244485881764; 0.14304988958526313; -57.08768359613672
0.1836734693877551; 0.9183673469387755; -34.141836322616435; 0.14304988958526083; -66.32011913699155
0.1836734693877551; 0.9795918367346939; -35.12142815935112; 0.14304988958527012; -75.55255468196191
0.1836734693877551; 1.0408163265306123; -36.10101999608579; 0.14304988958528408; -85.6187755854399
0.1836734693877551; 1.1020408163265305; -37.080611832820466; 0.14304988958529805; -100.48158306129918
0.1836734693877551; 1.163265306122449; -38.06020366955521; 0.1430498895852678; -115.86897577616358
0.1836734693877551; 1.2244897959183674; -39.03979550628992; 0.14304988958526546; -131.25636868446355
0.1836734693877551; 1.2857142857142858; -40.01938734302453; 0.14304988958529571; -146.64376110187555
0.1836734693877551; 1.346938775510204; -40.99897917975928; 0.14304988958527942; -162.03115366428253
0.1836734693877551; 1.4081632653061225; -41.978571016494; 0.1430498895852678; -177.42333694867267
0.1836734693877551; 1.469387755102041; -42.958162853228586; 0.14304988958529338; -197.8526387633824
0.1836734693877551; 1.530612244897959; -43.93775468996334; 0.14304988958528175; -219.39498835883415
0.1836734693877551; 1.5918367346938775; -44.917346526698054; 0.14304988958528175; -240.93733792474362
0.1836734693877551; 1.653061224489796; -45.89693836343276; 0.1430498895852771; -262.47968758309156
0.1836734693877551; 1.7142857142857142; -46.87653020016741; 0.14304988958529571; -284.0220372944192
0.1836734693877551; 1.7755102040816326; -47.85612203690215; 0.14304988958525616; -308.19892740470357
0.1836734693877551; 1.836734693877551; -48.835713873636806; 0.14304988958529105; -335.89623864317855
0.1836734693877551; 1.8979591836734695; -49.81530571037151; 0.14304988958527012; -363.59354531009274
0.1836734693877551; 1.9591836734693877; -50.79489754710608; 0.14304988958532594; -391.2908519787438
0.1836734693877551; 2.020408163265306; -51.77448938384093; 0.14304988958527246; -419.4852859110558
0.1836734693877551; 2.0816326530612246; -52.75408122057565; 0.14304988958524453; -453.2825473197868
0.1836734693877551; 2.142857142857143; -53.73367305731034; 0.14304988958526313; -487.13481101561416
0.1836734693877551; 2.204081632653061; -54.71326489404492; 0.14304988958527012; -520.9870730860681
0.1836734693877551; 2.2653061224489797; -55.69285673077972; 0.14304988958527012; -560.3304643956211
0.1836734693877551; 2.326530612244898; -56.67244856751439; 0.14304988958527012; -600.3374880697037
0.1836734693877551; 2.3877551020408165; -57.65204040424908; 0.14304988958526546; -647.3476199783458
0.1836734693877551; 2.4489795918367347; -58.631632240983876; 0.14304988958523987; -696.5872832166781
0.1836734693877551; 2.510204081632653; -59.61122407771846; 0.14304988958525383; -745.82693950266
0.1836734693877551; 2.5714285714285716; -60.5908159144532; 0.14304988958529571; -795.0665957874862
0.1836734693877551; 2.63265306122449; -61.570407751187886; 0.14304988958528175; -844.306252072321
0.1836734693877551; 2.693877551020408; -62.549999587922564; 0.14304988958526546; -893.5459083571532
0.1836734693877551; 2.7551020408163267; -63.52959142465724; 0.14304988958529805; -942.785564641989
0.1836734693877551; 2.816326530612245; -64.50918326139202; 0.14304988958524453; -992.0252209268202
0.1836734693877551; 2.877551020408163; -65.48877509812672; 0.1430498895852585; -1041.264877211655
0.1836734693877551; 2.938775510204082; -66.46836693486146; 0.14304988958520265; -1090.5045334964898
0.1836734693877551; 3.0; -67.44795877159603; 0.1430498895852771; -1139.7441897813324
0.30612244897959184; 0.0; -18.890537675377356; 0.13318624533692253; -14.375184509869579
0.30612244897959184; 0.061224489795918366; -19.870129512112037; 0.13318624533692655; -11.297705992878244
0.30612244897959184; 0.12244897959183673; -20.849721348846757; 0.1331862453369205; -8.220227467381914
0.30612244897959184; 0.1836734693877551; -21.829313185581462; 0.1331862453369185; -5.142748946314695
0.30612244897959184; 0.24489795918367346; -22.80890502231615; 0.13318624533691747; -0.7973331132111924
0.30612244897959184; 0.30612244897959184; -23.78849685905089; 0.13318624533690135; -0.19393746581086202
0.30612244897959184; 0.3673469387755102; -24.76808869578553; 0.13318624533691648; -0.6024274614623927
0.30612244897959184; 0.42857142857142855; -25.747680532520256; 0.1331862453369084; -5.142748941613427
0.30612244897959184; 0.4897959183673469; -26.727272369254898; 0.13318624533691747; -8.220227468610537
0.30612244897959184; 0.5510204081632653; -27.706864205989596; 0.13318624533692655; -11.297705991612835
0.30612244897959184; 0.6122448979591837; -28.68645604272435; 0.1331862453369054; -14.375184507631271
0.30612244897959184; 0.673469387755102; -29.666047879459057; 0.1331862453369064; -17.45266303476249
0.30612244897959184; 0.7346938775510204; -30.64563971619372; 0.1331862453369064; -20.530141519939644
0.30612244897959184; 0.7959183673469388; -31.625231552928458; 0.1331862453369054; -25.83198388631905
0.30612244897959184; 0.8571428571428571; -32.60482338966311; 0.13318624533691648; -34.99545273758033
0.30612244897959184; 0.9183673469387755; -33.5844152263978; 0.13318624533691648; -44.227888286378345
0.30612244897959184; 0.9795918367346939; -34.56400706313252; 0.13318624533691648; -53.460323845543584
0.30612244897959184; 1.0408163265306123; -35.5435988998671; 0.13318624533694068; -62.69275939678063
0.30612244897959184; 1.1020408163265305; -36.52319073660196; 0.13318624533689633; -71.92519495105388
0.30612244897959184; 1.163265306122449; -37.50278257333655; 0.13318624533692858; -81.15763050770045
0.30612244897959184; 1.2244897959183674; -38.48237441007132; 0.13318624533691445; -91.57926711938143
0.30612244897959184; 1.2857142857142858; -39.46196624680603; 0.13318624533690437; -106.11858909971887
0.30612244897959184; 1.346938775510204; -40.441558083540684; 0.1331862453369084; -121.50598159934431
0.30612244897959184; 1.4081632653061225; -41.421149920275404; 0.13318624533690238; -136.89337417777625
0.30612244897959184; 1.469387755102041; -42.40074175701; 0.13318624533693463; -152.2807667677019
0.30612244897959184; 1.530612244897959; -43.38033359374478; 0.13318624533690035; -167.66815937749726
0.30612244897959184; 1.5918367346938775; -44.35992543047955; 0.13318624533689027; -183.05555192331963
0.30612244897959184; 1.653061224489796; -45.33951726721423; 0.13318624533688825; -201.12497289187263
0.30612244897959184; 1.7142857142857142; -46.31910910394882; 0.13318624533691245; -222.66923177193627
0.30612244897959184; 1.7755102040816326; -47.29870094068352; 0.1331862453369205; -244.2115814208056
0.30612244897959184; 1.836734693877551; -48.278292777418216; 0.13318624533691648; -265.7539310654908
0.30612244897959184; 1.8979591836734695; -49.25788461415298; 0.13318624533688622; -287.29628072279263
0.30612244897959184; 1.9591836734693877; -50.237476450887684; 0.13318624533689227; -308.8363899622753
0.30612244897959184; 2.020408163265306; -51.21706828762231; 0.1331862453369084; -335.03800465906215
0.30612244897959184; 2.0816326530612246; -52.19666012435707; 0.13318624533689633; -362.73531131865286
0.30612244897959184; 2.142857142857143; -53.17625196109166; 0.1331862453369548; -390.43261797181646
0.30612244897959184; 2.204081632653061; -54.15584379782645; 0.13318624533689633; -418.1299246297921
0.30612244897959184; 2.2653061224489797; -55.13543563456116; 0.13318624533689633; -447.1411724929304
0.30612244897959184; 2.326530612244898; -56.11502747129586; 0.13318624533690035; -480.998995848181
0.30612244897959184; 2.3877551020408165; -57.09461930803055; 0.13318624533689027; -514.8512595490122
0.30612244897959184; 2.4489795918367347; -58.07421114476522; 0.1331862453369064; -548.7048972634011
0.30612244897959184; 2.510204081632653; -59.05380298149992; 0.13318624533691445; -588.3133347951931
0.30612244897959184; 2.5714285714285716; -60.03339481823465; 0.1331862453368943; -628.3205511395898
0.30612244897959184; 2.63265306122449; -61.01298665496926; 0.13318624533692253; -675.3666340230519
0.30612244897959184; 2.693877551020408; -61.99257849170391; 0.13318624533692253; -724.6063235472594
0.30612244897959184; 2.7551020408163267; -62.97217032843875; 0.13318624533686807; -773.8459798353307
0.30612244897959184; 2.816326530612245; -63.951762165173314; 0.13318624533691042; -823.0856361208758
0.30612244897959184; 2.877551020408163; -64.93135400190806; 0.13318624533691245; -872.3252924056987
0.30612244897959184; 2.938775510204082; -65.91094583864292; 0.13318624533684387; -921.5649486905235
0.30612244897959184; 3.0; -66.89053767537744; 0.13318624533690035; -970.804604975369
0.42857142857142855; 0.0; -18.34473499779841; 0.12433936674919335; -20.097051256383928
0.42857142857142855; 0.061224489795918366; -19.324326834533117; 0.12433936674918983; -17.019572738218972
0.42857142857142855; 0.12244897959183673; -20.303918671267752; 0.12433936674919686; -13.942094271816531
0.42857142857142855; 0.1836734693877551; -21.283510508002458; 0.1243393667492039; -10.86461572284315
0.42857142857142855; 0.24489795918367346; -22.263102344737167; 0.12433936674918895; -7.787137178878907
0.42857142857142855; 0.30612244897959184; -23.242694181471833; 0.12433936674920214; -4.709658660330543
0.42857142857142855; 0.3673469387755102; -24.222286018206574; 0.1243393667491828; -0.19728861693047164
0.42857142857142855; 0.42857142857142855; -25.20187785494129; 0.12433936674918632; -0.19308384378997134
0.42857142857142855; 0.4897959183673469; -26.18146969167595; 0.12433936674920038; -0.20031201125126644
0.42857142857142855; 0.5510204081632653; -27.16106152841057; 0.12433936674921092; -4.70965866372497
0.42857142857142855; 0.6122448979591837; -28.14065336514532; 0.12433936674919246; -7.7871371831948
0.42857142857142855; 0.673469387755102; -29.120245201880046; 0.12433936674919335; -10.864615721504702
0.42857142857142855; 0.7346938775510204; -30.099837038614716; 0.12433936674919335; -13.942094201858081
0.42857142857142855; 0.7959183673469388; -31.07942887534945; 0.12433936674918983; -17.019572740003866
0.42857142857142855; 0.8571428571428571; -32.05902071208415; 0.12433936674919159; -20.09705125824329
0.42857142857142855; 0.9183673469387755; -33.03861254881877; 0.12433936674921092; -24.16007943311503
0.42857142857142855; 0.9795918367346939; -34.018204385553425; 0.12433936674920565; -31.255365533056256
0.42857142857142855; 1.0408163265306123; -34.99779622228817; 0.1243393667492039; -40.48828961240282
0.42857142857142855; 1.1020408163265305; -35.97738805902288; 0.1243393667492039; -49.7207254181969
0.42857142857142855; 1.163265306122449; -36.95697989575757; 0.12433936674919686; -58.95316073640424
0.42857142857142855; 1.2244897959183674; -37.93657173249219; 0.12433936674921092; -68.18559654963221
0.42857142857142855; 1.2857142857142858; -38.91616356922691; 0.12433936674919863; -77.4180316135461
0.42857142857142855; 1.346938775510204; -39.895755405961594; 0.12433936674920741; -86.65046856183312
0.42857142857142855; 1.4081632653061225; -40.87534724269632; 0.12433936674920214; -97.35938076725641
0.42857142857142855; 1.469387755102041; -41.854939079431; 0.1243393667492039; -111.49843847862543
0.42857142857142855; 1.530612244897959; -42.834530916165754; 0.12433936674918455; -126.88583111206144
0.42857142857142855; 1.5918367346938775; -43.814122752900346; 0.1243393667492285; -142.27322369875264
0.42857142857142855; 1.653061224489796; -44.79371458963501; 0.12433936674923905; -157.66061629008655
0.42857142857142855; 1.7142857142857142; -45.77330642636988; 0.1243393667491828; -173.04800885952596
0.42857142857142855; 1.7755102040816326; -46.752898263104534; 0.12433936674918455; -188.43540147548447
0.42857142857142855; 1.836734693877551; -47.73249009983927; 0.12433936674917928; -204.99438275273693
0.42857142857142855; 1.8979591836734695; -48.71208193657394; 0.12433936674918983; -225.5444246434776
0.42857142857142855; 1.9591836734693877; -49.69167377330866; 0.12433936674919335; -247.08677431604687
0.42857142857142855; 2.020408163265306; -50.67126561004318; 0.12433936674923553; -268.62912400610077
0.42857142857142855; 2.0816326530612246; -51.65085744677797; 0.12433936674919686; -290.1714737154719
0.42857142857142855; 2.142857142857143; -52.630449283512554; 0.1243393667492408; -311.71382344524
0.42857142857142855; 2.204081632653061; -53.61004112024731; 0.1243393667492039; -334.2357959938373
0.42857142857142855; 2.2653061224489797; -54.589632956982086; 0.1243393667491828; -361.3739000391703
0.42857142857142855; 2.326530612244898; -55.569224793716785; 0.12433936674918983; -389.0712066994503
0.42857142857142855; 2.3877551020408165; -56.54881663045151; 0.12433936674917577; -416.76851335966023
0.42857142857142855; 2.4489795918367347; -57.52840846718612; 0.1243393667492039; -444.4658200183473
0.42857142857142855; 2.510204081632653; -58.50800030392091; 0.12433936674918632; -474.3028029745442
0.42857142857142855; 2.5714285714285716; -59.48759214065561; 0.1243393667491828; -508.1552619161026
0.42857142857142855; 2.63265306122449; -60.467183977390306; 0.12433936674917928; -542.0075236499636
0.42857142857142855; 2.693877551020408; -61.446775814124784; 0.12433936674922323; -576.0249530479053
0.42857142857142855; 2.7551020408163267; -62.426367650859646; 0.12433936674919159; -615.7153907482368
0.42857142857142855; 2.816326530612245; -63.40595948759434; 0.12433936674918808; -655.7294114076208
0.42857142857142855; 2.877551020408163; -64.38555132432904; 0.12433936674918104; -702.8016999720429
0.42857142857142855; 2.938775510204082; -65.36514316106373; 0.1243393667491828; -752.0413578362592
0.42857142857142855; 3.0; -66.34473499779833; 0.12433936674920741; -801.2810147493915
0.5510204081632653; 0.0; -17.810376434301162; 0.11635467596746135; -28.575384006717776
0.5510204081632653; 0.061224489795918366; -18.789968271035836; 0.11635467596746059; -22.7231566461206
0.5510204081632653; 0.12244897959183673; -19.76956010777053; 0.11635467596746213; -19.645693570862118
0.5510204081632653; 0.1836734693877551; -20.749151944505275; 0.11635467596745135; -16.56821509239864
0.5510204081632653; 0.24489795918367346; -21.728743781239896; 0.11635467596747213; -13.490736647649955
0.5510204081632653; 0.30612244897959184; -22.70833561797463; 0.11635467596746135; -10.413258052770555
0.5510204081632653; 0.3673469387755102; -23.687927454709342; 0.11635467596745135; -7.33577950104206
0.5510204081632653; 0.42857142857142855; -24.667519291444; 0.11635467596747136; -4.258301162133322
0.5510204081632653; 0.4897959183673469; -25.64711112817869; 0.11635467596746059; -0.19244487835485338
0.5510204081632653; 0.5510204081632653; -26.62670296491338; 0.11635467596746828; -0.19268322489508632
0.5510204081632653; 0.6122448979591837; -27.606294801648055; 0.11635467596746597; -0.19250798116976747
0.5510204081632653; 0.673469387755102; -28.585886638382753; 0.11635467596746751; -4.25830547835561
0.5510204081632653; 0.7346938775510204; -29.56547847511751; 0.1163546759674552; -7.335779611346119
0.5510204081632653; 0.7959183673469388; -30.54507031185216; 0.11635467596746059; -10.413258130850416
0.5510204081632653; 0.8571428571428571; -31.52466214858682; 0.11635467596746597; -13.49073663183644
0.5510204081632653; 0.9183673469387755; -32.50425398532161; 0.1163546759674475; -16.568215091990048
0.5510204081632653; 0.9795918367346939; -33.48384582205632; 0.11635467596745212; -19.645693687375186
0.5510204081632653; 1.0408163265306123; -34.46343765879093; 0.11635467596745827; -22.72317132324321
0.5510204081632653; 1.1020408163265305; -35.44302949552563; 0.11635467596745212; -28.577579385490544
0.5510204081632653; 1.163265306122449; -36.42262133226035; 0.11635467596746135; -36.63029531477006
0.5510204081632653; 1.2244897959183674; -37.40221316899506; 0.11635467596745212; -45.862729982105286
0.5510204081632653; 1.2857142857142858; -38.3818050057297; 0.11635467596746597; -55.09516573966522
0.5510204081632653; 1.346938775510204; -39.361396842464444; 0.11635467596746135; -64.32760105284486
0.5510204081632653; 1.4081632653061225; -40.340988679199; 0.11635467596748598; -73.56003661990684
0.5510204081632653; 1.469387755102041; -41.32058051593382; 0.11635467596745674; -82.79247225575956
0.5510204081632653; 1.530612244897959; -42.30017235266846; 0.11635467596746905; -92.0249078997594
0.5510204081632653; 1.5918367346938775; -43.27976418940314; 0.11635467596747674; -102.95090510202951
0.5510204081632653; 1.653061224489796; -44.25935602613779; 0.11635467596748753; -116.61306341654979
0.5510204081632653; 1.7142857142857142; -45.23894786287255; 0.11635467596746135; -132.0004569045296
0.5510204081632653; 1.7755102040816326; -46.218539699607206; 0.11635467596747674; -147.38784947665556
0.5510204081632653; 1.836734693877551; -47.19813153634184; 0.11635467596748598; -162.7752420780249
0.5510204081632653; 1.8979591836734695; -48.177723373076674; 0.11635467596746135; -178.16263467228856
0.5510204081632653; 1.9591836734693877; -49.15731520981145; 0.11635467596743519; -193.5500272671676
0.5510204081632653; 2.020408163265306; -50.13690704654599; 0.11635467596747828; -209.03721207373067
0.5510204081632653; 2.0816326530612246; -51.11649888328069; 0.11635467596747213; -228.01318052999713
0.5510204081632653; 2.142857142857143; -52.09609072001551; 0.11635467596743981; -249.55829174098375
0.5510204081632653; 2.204081632653061; -53.07568255675012; 0.1163546759674829; -271.10064140580056
0.5510204081632653; 2.2653061224489797; -54.05527439348482; 0.11635467596744288; -292.64299122465235
0.5510204081632653; 2.326530612244898; -55.0348662302197; 0.1163546759674475; -314.1853408135402
0.5510204081632653; 2.3877551020408165; -56.01445806695416; 0.1163546759674706; -335.7276904130843
0.5510204081632653; 2.4489795918367347; -56.99404990368888; 0.11635467596746905; -359.4963143617864
0.5510204081632653; 2.510204081632653; -57.973641740423545; 0.11635467596749521; -387.20792388924036
0.5510204081632653; 2.5714285714285716; -58.95323357715831; 0.1163546759674752; -414.9052305494604
0.5510204081632653; 2.63265306122449; -59.932825413893; 0.11635467596746905; -442.60253720969035
0.5510204081632653; 2.693877551020408; -60.91241725062762; 0.1163546759674906; -470.2998438671974
0.5510204081632653; 2.7551020408163267; -61.89200908736242; 0.1163546759674475; -500.9051760381485
0.5510204081632653; 2.816326530612245; -62.87160092409711; 0.11635467596745366; -534.7574784059545
0.5510204081632653; 2.877551020408163; -63.85119276083173; 0.11635467596747213; -568.6097420925659
0.5510204081632653; 2.938775510204082; -64.83078459756645; 0.11635467596746135; -602.7846683445196
0.5510204081632653; 3.0; -65.81037643430115; 0.11635467596746135; -642.5449928203282
0.673469387755102; 0.0; -17.287312436168335; 0.10910694300466693; -41.879555365390665
0.673469387755102; 0.061224489795918366; -18.266904272902988; 0.10910694300467776; -32.942745679033216
0.673469387755102; 0.12244897959183673; -19.246496109637665; 0.10910694300467978; -26.78390877665631
0.673469387755102; 0.1836734693877551; -20.226087946372385; 0.10910694300467573; -22.252119343954835
0.673469387755102; 0.24489795918367346; -21.205679783107044; 0.10910694300467708; -19.174640820811817
0.673469387755102; 0.30612244897959184; -22.1852716198418; 0.1091069430046676; -16.097162303782444
0.673469387755102; 0.3673469387755102; -23.164863456576413; 0.1091069430046879; -13.019683785152829
0.673469387755102; 0.42857142857142855; -24.144455293311097; 0.10910694300468181; -9.942205267041626
0.673469387755102; 0.4897959183673469; -25.124047130045867; 0.10910694300467302; -6.864726749136682
0.673469387755102; 0.5510204081632653; -26.10363896678053; 0.10910694300467844; -3.7872571597997204
0.673469387755102; 0.6122448979591837; -27.083230803515264; 0.1091069430046676; -0.19188919562540152
0.673469387755102; 0.673469387755102; -28.062822640249852; 0.10910694300468451; -0.19231741539604522
0.673469387755102; 0.7346938775510204; -29.042414476984597; 0.10910694300468046; -0.19202163871272343
0.673469387755102; 0.7959183673469388; -30.022006313719338; 0.1091069430046703; -3.7872325811586
0.673469387755102; 0.8571428571428571; -31.001598150453987; 0.10910694300468114; -6.864726749533841
0.673469387755102; 0.9183673469387755; -31.981189987188706; 0.10910694300467505; -9.94220526749861
0.673469387755102; 0.9795918367346939; -32.960781823923384; 0.10910694300467573; -13.019683785214081
0.673469387755102; 1.0408163265306123; -33.940373660658096; 0.10910694300466896; -16.097162304465687
0.673469387755102; 1.1020408163265305; -34.919965497392745; 0.1091069430046879; -19.174640820683955
0.673469387755102; 1.163265306122449; -35.89955733412742; 0.10910694300468655; -22.252119343231055
0.673469387755102; 1.2244897959183674; -36.879149170862156; 0.10910694300467978; -26.77936442547424
0.673469387755102; 1.2857142857142858; -37.85874100759693; 0.10910694300465407; -32.94304110019351
0.673469387755102; 1.346938775510204; -38.83833284433154; 0.10910694300468385; -41.879555364868324
0.673469387755102; 1.4081632653061225; -39.81792468106624; 0.10910694300467978; -51.111990916435026
0.673469387755102; 1.469387755102041; -40.797516517801064; 0.10910694300464595; -60.344426471056146
0.673469387755102; 1.530612244897959; -41.7771083545356; 0.10910694300469467; -69.5768620259537
0.673469387755102; 1.5918367346938775; -42.756700191270326; 0.1091069430046703; -78.80929757931978
